"","Dim1","Dim2","Dim3","Dim4","Dim5","Dim6","Dim7","Dim8","Dim9","Dim10","Dim11","Dim12","Dim13","Dim14","Dim15","Dim16","Dim17","Dim18","Dim19","Dim20","Dim21","Dim22"
"1359",-12.4127380966972,-0.656865507742024,-7.98889346378482,-5.51678653574625,9.64284942605087,-7.67918010749247,0.194958637157389,-4.0537613300664,2.15185146906519,2.33989311657737,-7.26502737245857,-0.427976516855449,2.81529365174588,1.46505857363628,0.467468662133311,5.042783030868,0.816963051814694,-0.87881652471018,3.98615652724764,-3.09318295460824,0.0531287859160028,0.0628898927306048
"1360",-12.9312991348079,0.213513382024512,-2.53727187152773,-13.365907282384,2.61120302991391,-3.81584267657792,3.16470725413604,-3.27275890212816,6.40190622261019,8.29211479584795,-8.01027182831011,-2.43696253784364,-4.27120967367483,-1.03605840933751,0.913811264055663,6.08247274042844,2.73836845951082,-2.19714348037766,4.7782087073303,0.0140214433496689,0.00452570534391694,-2.17769087877217
"1361",6.61405756665294,-4.98980056742672,-9.95553939454383,6.74201523362509,4.42897566457298,-4.35892780858207,-5.65041509798571,2.14352481384979,-3.38500732084715,3.68459278585259,0.937674726970566,3.23470285427188,1.31399691821129,-2.30857322574499,-1.56204679426793,-1.61296487012755,2.47241034109488,-2.14880900297155,-8.1852054815336,-0.915036521246684,-2.67378222931571,-3.04338548785575
"1362",2.309811322953,-3.83356547339201,-7.5605668759957,5.14258853717987,12.4250485499193,-0.115670820950119,-3.0782075920001,-4.49328784178752,-1.36193644673906,-0.142527407495193,0.0296706843784805,3.37320039264012,0.752595914093548,2.64289901910821,1.26503355903552,-5.14888068688722,0.927117392725999,1.67583831489539,-0.305477022095436,0.354507650180015,-1.77850298857135,-0.254704161854552
"1363",3.82275973719734,-0.806916941626128,-14.2732619067015,2.56289491267864,7.78163399419714,-7.38565229270646,-6.43842414725043,0.598143001556165,-0.346222126020264,2.24172743985332,4.59716872937701,3.3777815426529,0.00112375576239957,-0.371149707323667,-4.78122039247537,-2.68879085216172,1.86125483326206,-0.184017814543822,-5.58542131328613,1.87007260598205,-3.65678909981996,-3.1224358292848
"1364",10.0738993778246,0.0615699994608431,-14.6544609622589,5.8437343874128,0.905591244161162,-6.0245012121767,-8.64498819641181,1.81595567868797,0.105400479696028,4.01869434240213,2.6772231876415,-1.24338571727552,1.51510949169007,-0.673918505662834,-0.434850540969285,2.3315019438618,-0.801947540369963,1.40627344313185,-6.48776749966294,5.45356032675095,-3.8917162329094,-3.74832346852875
"1365",2.49350816259092,0.65799945536887,-12.1803798951298,2.42152060369477,6.18957238313157,-6.19055689579238,-8.10891567504218,-1.99210594124535,0.807498236498489,4.0316576744382,1.66942304729809,4.79537407503825,2.77365169172829,0.344266025032934,-3.08480936849539,0.735108983565539,-1.57774062012568,0.016498512018115,-3.08367165267819,0.0417849785663964,-2.35738123223834,-2.11846386856779
"1366",7.02180290896209,-0.00745944261142945,-14.1558693905715,3.72717414305409,6.16453320633483,-5.9501806273687,-9.94158798755002,1.48390694599062,-2.95570918919367,3.86849817154709,4.37133789984348,4.43297142585341,1.62842842513248,-1.53012988329506,-3.67020661412476,-0.806326457448294,3.11657523318335,-2.23238664486025,-6.68006639418157,0.212259297122738,-4.0484610460098,-3.78973844018229
"1367",7.16214891131129,-1.4420736438204,-13.7786225121725,5.4082236728312,4.96159822466606,-5.82581257734353,-8.99334417732578,2.6504478278725,-1.66270354356816,5.1684843192523,2.57693071302121,3.93241421232262,1.02885852211066,0.251797882094382,-5.7137494980015,-0.929823707975587,4.35865205101426,-1.89370877046264,-8.08204916777169,2.67060293985993,-4.12861893680715,-5.15097964655978
"1368",10.9077124728249,-1.44487740161943,-13.4734241718975,7.08876083737699,-0.63614539190003,-7.13673876026435,-9.4211441723427,3.17695755391794,0.99858791602722,5.80128293941724,4.05896590749277,-0.541801174123666,2.12208138938168,0.30232454673857,-2.03059710993163,2.54023084066852,-0.0894819263698334,0.318965775346372,-6.96268902592093,4.36666173616623,-3.9586619731391,-3.69465776743475
"1369",6.97450969305176,-3.1356757098439,-11.9128179613219,5.8506299895553,4.80428296992453,-3.53228489405213,-9.13917363454019,2.61872992412475,-1.23028459350448,4.98604762116372,1.53549890287052,3.97828388806382,2.9173530415952,-1.46581664947,-3.55616955630901,-1.58757462635122,2.5351069932071,-0.795891026710456,-8.58491679253306,0.616987792400388,-2.87689997000634,-3.17505456490715
"1370",7.40789120422807,-5.7973230737126,-10.865366505045,6.99667683957211,3.07802842826058,-7.44646360151847,-3.81977247811013,1.17868056397861,-1.50118351096509,5.68288693870287,4.89428605154121,0.838332724457957,2.15025486227364,-2.6070416731199,0.115837135291781,1.53597613912914,-2.17930921900345,-0.687291157922392,-9.52912187289067,0.837006045868727,-1.34469266242901,-1.72162560743568
"1371",-3.02384748117066,-2.73045377655762,-9.58586855354332,5.28986105502854,11.2245919453377,-8.13637343228786,1.6381431702213,-2.49868731693339,2.24827142266525,-0.0330641070580533,-2.95423450262925,2.42917282742641,-0.23298914702395,-0.446737723104183,-2.22614417755939,2.97189336338808,3.18594835450619,0.850493776650727,-3.91209114183751,-2.61808160716477,0.124498529723659,0.0690778130623179
"1372",10.0160634096368,-3.83652056527822,-11.6782410127348,8.45553967683972,-1.76946976370694,-6.41036562207773,-8.39733952909592,1.60748747603967,2.75785823611922,5.29822975851912,1.77414741983642,-2.70701073256732,0.323563464892007,-0.718512509444638,-2.58298121908358,2.39196628966053,-1.05335674828795,-1.27387075680462,-8.22327216154547,1.82840409422898,-3.12922059547078,-1.10311557246012
"1373",5.41484237043082,-1.90195857702483,-13.9629401415018,3.70352745874858,5.98851457393484,-6.32565648659955,-8.16702166793385,1.16747350412167,2.47387738361405,4.07316644513282,1.344349879943,3.97210406630193,1.56501168948135,-0.467759307552542,-6.55952110933689,-0.335990140915245,2.97841534488148,-0.796256059824741,-5.68499354304534,0.832008659849189,-3.36554449281202,-3.78782704426029
"1374",10.0359491448296,-3.19025396595364,-15.5348688863346,6.56772102444448,2.57961548414115,-5.91170310919271,-9.72555250987566,2.28059390584072,0.081945133041462,5.220451983549,1.42513145845669,1.23091772397503,0.216085470805685,-3.89090696544355,-4.40507303246248,3.3322523773027,0.909077707576985,-0.347577577301944,-9.38578072585577,1.49272657013588,-2.72778808231796,-2.72035053974172
"1375",6.77221536590412,-4.58327905859246,-10.3168831690348,5.04416221350209,5.94927618196209,-3.9742295187826,-6.81128801466766,1.60541477241321,-3.46353846845116,4.5702358113805,0.480102759422073,3.49728253666382,2.99352826581145,-2.16042293481702,-2.15079489213163,-2.65452778775525,0.782941213522839,-1.09015864048237,-7.80909610107624,-0.246117414312162,-2.84982458133382,-4.64872313504818
"1376",8.57869777472084,-1.83798684855751,-16.3089402029333,2.87363830632303,4.54109292027695,-6.09904842386871,-8.90207115914845,1.65032972208671,-3.15471081662853,4.05623036576468,4.79412380841697,4.83843313379576,1.17894887504059,-2.26361080507445,-3.9071103920805,3.0758161985697,-0.0110982309848359,0.00790968023980842,-6.06312661524036,1.17508221351196,-3.81081073587663,-3.7483712530382
"1377",0.647188150998274,14.2747594211466,-6.71471167742551,1.4827242186582,3.33371450719117,-7.07108662559752,-0.0443415464692271,0.961441339939422,-5.05994764390931,1.7011734746984,-0.695989599181484,7.37870278502117,2.4426651150129,3.52280213259086,6.58495632756278,0.515708856934449,-3.13667587018282,-2.43258439718574,5.60804925873322,5.31151803018031,0.316047581783968,3.54127077120248
"1378",-3.01121863769407,14.8283733605261,-8.76895430611734,0.631801738438831,4.2457272181843,-5.77531512862118,3.08769970125374,0.917250038719778,-4.59027778020411,4.91435966050572,-1.29685389400445,4.59777077602253,4.14342341803491,1.81807068518657,5.99452979442693,1.41743812780809,-2.48317196535996,-0.867841670565619,7.95261964914373,4.18194575862159,1.09974965589751,0.458292118081518
"1379",-2.96587654703092,17.1456397507026,-2.50265746109295,-0.456647393505995,-0.973920525543429,-6.89079777728038,2.28805413479961,1.84931309174197,-5.07097911581155,3.50121783586696,-2.93787985660634,4.39656958795963,4.62322306676247,3.83585739750102,2.50078329753993,1.58638702531551,-2.19851104925582,-0.75520752566096,2.66153483287098,4.92563294522992,3.17726147991529,0.400986634499569
"1380",-0.221758014907482,10.1588608389004,-7.8079467288001,0.310161128519013,3.26352394538833,-3.50921554305625,0.211522967109275,2.91392596209966,-3.88770530926935,5.09324809836541,-0.456014551708878,7.79389910155595,0.209143297139946,2.7464229112933,6.9201936551323,-2.48602649376413,0.997593737625763,-1.79672045791209,2.22596706534901,5.40486692210184,2.45284074446515,3.77489739816023
"1381",-2.63851607339633,11.6928254391734,-11.2726226255333,0.0237030441400135,4.86976980924082,-6.63634370927753,-2.60022405280031,-4.3632327428157,-1.02756100879633,0.4347011244788,0.394797175859215,2.19873537876791,0.659625985888804,2.09568771825577,0.314195826767577,-3.12488182589625,0.831743198899094,-3.92155260638657,3.44594546245633,-0.958608675017127,0.134017891859623,-0.0205713666704324
"1382",-7.06665120542385,10.9259651097911,-8.35157629050134,-1.29447751468697,3.00382200856212,-8.13867598794734,0.018993606668937,-2.45228413256845,-0.0412511074882989,3.09155460867078,-3.85653481005903,5.19211017860628,4.32045559639409,1.66264233488806,1.7781369961848,2.36939740036927,-1.35863439715052,-2.01075277571212,4.04315714322046,3.1414152943688,3.23264798303047,-1.24562563759385
"1383",-2.52564510460392,11.3038940199139,-10.3806536293252,-2.33890190167427,3.19672595922546,-7.07867875952299,-1.23899969124232,2.70539625964761,-1.73719390941823,4.53039738907915,1.36659416333372,3.61846087701697,-0.946236135471847,3.29190228576573,2.73059594727012,-0.18986169160701,1.71075277228467,-1.61631921500029,3.59342068428216,0.914787746747245,0.969560574708696,2.1684831122932
"1384",-5.20237062165648,10.8519176573615,-9.01676217442128,-1.50135535090079,2.57978966367856,-7.08555238856872,1.33409793249678,-0.948579563697967,-2.44094998924528,5.11665499099076,-3.75796326844192,5.33958203390061,2.62074514387357,3.52348800843392,5.14300378869267,1.37780811804817,-0.766015880596525,-1.72192116399475,5.54137339123312,2.74620542483029,1.93168433320282,-1.89607736767097
"1385",-1.12744410315551,14.9560841156145,-8.20580298851094,0.772199738378806,3.51384697247734,-5.45431832573488,0.757446319869796,-0.0392319756158261,-6.38816871492388,4.3037591503908,-0.558090286347682,7.5293141693625,3.43745300764541,3.24157877707654,6.01065856237963,-1.1437048623316,-2.68050318357659,-2.33828459358296,5.76533709942995,4.54586223030293,1.63808496808796,0.879682129979326
"1386",-3.63199148898195,14.2936132541056,-8.76458530594074,-0.234425847912813,3.58302724379641,-8.44896071166352,0.638943556904876,0.121683217996128,-3.33483440957538,4.29909592272066,-1.95536195193611,6.21781991851196,3.25573702801108,2.46133792998936,5.85029047549106,-0.960042823129512,-1.75555783848533,-2.6333017356432,5.72145275621645,6.50806650415378,2.068032672673,-1.07706132211365
"1387",-3.77781008822661,12.7827491745914,-11.0933792853684,-0.806772466119284,3.9137485932767,-5.43699077401979,1.65714896110036,1.84222157074548,-0.265387956465098,3.08436984880918,-1.1776126184499,5.48466865692345,-0.0705204168722418,0.432132925891062,4.23734430852361,0.622020983082785,1.88451422986566,-1.02220699105155,8.95001518475943,5.4287347070397,0.465682214344337,2.44259715226587
"1388",0.273652579981948,7.87006674286032,-9.7303679010557,0.882345214709985,6.58824798321336,-7.03428589089939,-1.43756657425196,-1.0852069378832,-4.32332705766766,1.50800337531517,1.19689624067332,4.9973922832563,3.25536006003089,2.67850844212688,4.92038741253293,-3.06611051539654,-0.334232352520696,-2.0043267724884,1.80855698629815,0.936023842205275,2.30371459141042,0.957635240035145
"1389",-6.20611345546081,11.5879992828657,-7.67457157372586,-0.327826424020176,2.3313512461095,-7.72008235354653,0.178409478653503,-1.75963938338665,-1.40566064861061,3.5102143138415,-3.54675480591813,5.0967598416155,4.37757370718716,2.31324597471908,2.82477984692445,3.22438204766438,-1.94028550972928,-2.01616491906214,4.28561427095217,3.98470510540536,3.58296957263115,-1.85854991390879
"1390",-3.52838298195538,16.2480242747165,-9.41247603819206,-2.72830442442006,2.50551553279216,-5.42125898286113,-4.20241801880008,-4.70255913380545,-2.2099701870019,1.35832685809615,-1.52487892884332,4.61668330348452,2.98901604331434,3.87627070222559,1.74713742992209,-3.14058921900626,-1.87649556744286,-2.15308417659687,3.50964564298822,-1.60692514430824,2.30537858249063,-1.07455337913618
"1391",-6.46131693007658,13.3219775109933,-5.3196478942369,-2.14370457457636,1.42889912144899,-6.58151104390564,2.71882959940904,1.26041481322725,-3.64623093798019,3.90679359978522,-2.36387614065036,4.78239528086285,2.86699315907491,2.14025082251811,4.70967201419094,3.38129961129881,-0.8552030571877,-0.735824873754072,4.49096835061062,4.61760085335806,3.43831728416675,-1.20309143944939
"1392",-1.37736780823513,15.3732590190128,-7.64634610234032,0.64776890356671,3.65531228198269,-5.11409104007984,1.39774585111098,-0.374736935733584,-6.85798325156442,4.50699365304886,-0.168281654235416,7.5891942486244,3.69543093146751,2.97469842513213,6.75076323289483,0.359956499128581,-3.90215382264614,-2.56844476667184,5.91796291266949,4.74592463267558,1.07870586930977,1.35270546971163
"1393",2.90335455850905,16.0150718421333,-11.67230400784,10.2068147845819,5.53138732955715,4.06303801991757,-0.661579542959611,-2.25715486659298,-4.19913686707124,4.30683355594892,2.89831969596477,10.5702876906331,-6.9004359716386,0.900808493044152,4.46821896412266,-0.634049418121051,-2.52179899868793,-4.32325923835919,6.7171926256307,6.49227213019629,1.30711813736774,3.23714857713816
"1394",11.5521121465014,12.5394486253481,-3.91482621830984,17.4552460893318,-4.33524225579866,2.41551681163934,-1.49359476396087,0.0272472416900353,-4.20832857616258,6.15754811066016,-11.1084477553514,4.34531465335407,-4.39834841534386,3.66772039580068,-10.0413239746093,-5.68905083585093,-4.34772402540393,3.67660673410992,-1.10540946977794,7.23733026875255,6.99727080362904,-3.5549882182839
"1395",7.15650644994382,16.5152408792976,-17.2390874636859,9.45814483550571,2.07928404317569,3.30477440468789,-3.91279795145218,3.7084233380481,2.0895516395373,9.49734412269839,-3.26649558214753,9.41142520512375,-4.39827831681388,-1.25159400786092,2.89006308698215,3.01976076548905,-7.4273813102987,-4.68206300800432,4.75638048341914,7.94144606059657,8.5659320749793,3.48258992411286
"1396",9.27505380201831,16.0257431691199,-15.7417817127882,9.21608608711743,2.87322175763005,-0.392201490582876,-6.60361366959506,4.44498769477535,0.493599241889991,5.10071194471736,-6.48293866524517,9.63925152944078,-6.47719193276779,0.923757736969111,1.88221175503144,3.84362676708721,-7.51683142843062,-4.51622067289473,3.9941619460607,8.48901351731636,8.88899790001892,3.6891522063585
"1397",3.95268598080601,13.6933017860936,-15.955668734068,10.8926333711294,5.50136058644926,1.78373132836553,-1.66907324536211,-1.17629788163946,-1.732278128573,6.44705253217352,1.578731101967,9.54346885325652,-5.15953988131871,0.0632100608938841,1.22081799617389,1.20422130052447,-3.37871489379568,-2.56767242892989,4.06399465362214,8.84232143703124,2.42221651846951,2.18250923605379
"1398",6.97774573715799,17.5528325867128,-17.1875535008109,9.92690740487607,1.24438651543659,0.231054046638676,0.726536025233481,4.07782317168037,-0.670827563940777,7.74280092278991,-8.69380023612312,9.11812458646379,-5.62835784220236,-0.187951554862778,0.872880347084996,5.09857719883564,-5.92153274006213,-4.78273801501097,3.28165751031484,10.5999950405967,8.61311039901434,2.5915467626813
"1399",2.56179904541455,16.0872988256846,-11.547265796289,9.48898770809388,5.7663504060674,6.30744205127093,0.984630818841886,-2.51598963180569,-4.68233807802475,5.43079139858606,4.0059839891144,9.24285407802129,-5.81182175350566,2.38719618865683,5.66147640345911,-0.62719181729395,-1.24650059897008,-3.81120280482258,5.90682374041278,3.23435924343396,2.93411350982162,3.79711999751371
"1400",2.92625817222256,17.1358337236697,-15.7556109574775,8.58223443456675,4.93515656318032,0.848716927016959,0.673878279953301,-0.8796386184426,-2.49985905462805,5.68117383790697,-2.79100794107581,8.10175857202758,-4.51722705874036,-0.771930623480194,0.948850195727419,0.960890447981983,-2.30720725310086,-2.57818303768265,8.81800599675787,7.0985042239825,3.57173962633124,3.79570392481558
"1401",4.07977152735526,13.7397868241202,-17.0646867910877,10.8199115996491,4.52583137802645,1.63155667442382,-3.44867632699515,-0.0823785909660248,-0.299562343364705,5.53975298843398,-1.20367294742136,10.6832796907769,-4.05649911808291,-1.00395451448736,-1.88363550940269,2.2621843948828,-3.07813609986833,-3.25720449120826,3.33978059311989,8.39554486612043,4.80723639063995,1.87043386888971
