"","Dim1","Dim2","Dim3","Dim4","Dim5","Dim6","Dim7","Dim8","Dim9","Dim10","Dim11","Dim12","Dim13","Dim14","Dim15","Dim16","Dim17","Dim18","Dim19","Dim20","Dim21","Dim22"
"1312",-29.4877667175027,24.7567669623483,9.50316502054551,1.48310948726594,3.66655836657284,2.18871890262341,-6.23697183476661,-4.21031677670795,-8.86967919339625,-0.611476793147067,1.88429076458249,2.37103110909211,1.81449347717292,-0.17803536612946,-3.89242976196898,0.987331582983122,-4.59498430345523,-0.955959109309931,-4.12454017458571,-0.858989735279745,-0.793117325198418,2.64107012230866
"1313",4.3121788447014,-10.5320216332368,5.39962931781345,-1.41507713006348,9.06306314285654,-0.040140830605733,2.58550772394389,0.905935674941802,-3.30184880842464,-4.9724719683074,-2.20155777878564,-4.98541498414133,-5.30998442509688,1.41999235114926,0.441774551346155,0.455651097736299,-0.652032882268618,1.10842904023984,-3.32057737147689,-4.49319006067228,-2.67796262059137,-6.18034299831588
"1314",3.26220666305305,-10.5462090160704,2.59025180343666,-2.35053275155523,11.3256232198668,2.11778091173749,4.33033141231097,0.621802912052645,-2.16381098441465,-4.9353327669732,-2.99392604388822,-4.52027502868909,-5.99060267976386,0.471973671868343,0.242824166295863,-0.393002256759522,-1.56584397878237,3.58068230933262,-1.93045160345549,-1.76274002521396,-4.40400815916425,-1.92937052489791
"1315",6.02321764020406,-10.2429348767642,2.48379855831725,-5.24798601214185,3.57432577597064,-6.01933591467954,6.32427020210498,1.92193894672512,-1.33667920415975,-0.6154861289221,-3.84643295050605,1.18850539377393,-5.5008279369991,2.83877738566585,0.0101790976921297,-2.98349996821545,1.97369563040802,-3.19848205473693,1.44408644893029,-1.5928612122483,-4.27449992484357,-0.37048842651858
"1316",4.07811586123122,-9.49595617651209,5.20741249641258,-5.11395660328888,5.23218230833498,-3.67214715651648,4.58146207606394,-0.747767427496227,-1.71670253646766,-0.559962187438521,-0.0708003814566512,-2.7906534775099,-2.52209933328135,1.03852533576681,-0.533875312681425,-3.81537899044877,0.388613763714115,1.56359022048204,-0.753979578316858,-5.21267609894909,-3.60075715147621,-5.61992852484514
"1317",4.87761857177748,-10.5970565336327,2.1590554222179,-6.06200902853652,2.21355830887874,-7.48947887039596,6.60803402151258,0.974670545455014,-0.610847992178198,0.683836667852772,-1.15290692379975,0.871923556014096,-2.75349444180294,3.15898609543164,0.0331637798648382,-2.50542711434682,3.21438372427297,-1.55488507714644,1.18434204702822,-2.96040857509687,-3.44461287308198,-1.90772362332592
"1318",7.03409176509522,-9.28562732645199,3.89053521719861,-7.10343112176963,5.25849954540201,-4.8045507927159,5.58671278743948,0.978168370644186,0.801337984158216,-0.809016438370468,-2.61715207015475,-1.3013455484736,-1.62742503970363,2.70329641511798,0.134955056296185,-2.03301134142521,1.56792222183001,0.786557265412225,-0.576663806688806,-1.9203408405469,-3.93547318545306,-1.61780984427802
"1319",6.39517709406558,-9.72548551857073,3.46875319290599,-6.15781972828006,3.19338899410538,-6.08823185395575,7.90539134965688,0.303972628016902,0.797563322595271,0.00125244206389021,-2.7701428744599,-0.0707420137517897,-0.999467033387426,2.58367353360966,-1.06402502145069,-1.96514192367557,2.3826146893533,-1.15258718493415,-0.684748557650841,-3.95502258077919,-4.71630024844377,-4.51185393367296
"1320",6.21741058959793,-9.95063214418801,3.27094035789751,-3.82056071774111,5.77220749979732,-3.62655653637332,5.48086213851218,0.257018217676145,0.747283394902759,-1.13872698235754,-1.94501295218784,-1.97037863867646,-2.06715797075995,1.633378314311,0.22150575302577,-2.61071486347169,-0.625638388993225,2.10383577276417,-1.2761649642284,-3.663240482276,-4.80957303217288,-3.14558427034805
"1321",6.13884703068507,-9.58076996510144,2.09685097773246,-4.88393273479965,6.7337234192285,-4.77868466538541,4.29825154170115,0.512458742672839,0.820699674689998,-0.318040625609567,-1.24100260227871,-2.11608584960202,-0.968104339030939,1.74431516882643,-0.0321312765923684,-4.13107697946068,-0.335291531096072,3.56847683334128,-2.24281878190157,-1.94069311639949,-3.28659926031003,-1.52887638104575
"1322",7.86655560970124,-12.1915952677932,1.16481267105834,-1.91363586261274,10.6449461291345,-0.172633269073256,5.35124103791316,-2.08513448581893,-1.34037563452867,-6.54449984216473,-2.42234013527142,-2.72686065815446,-4.43915005245125,-0.00252720090471729,-0.915179064617221,0.991645420430895,0.290947899596098,4.38735275554616,-1.03081941761266,0.649258562833058,-4.61064323126185,-2.02066941479666
"1323",7.81953487874212,-9.75657995854274,3.64825244514585,-6.27785319483398,6.71641664311393,-3.73709161144363,6.67051224745783,2.93894826905647,0.952394368966898,-2.4839305026198,-1.47195874056749,-0.0891277874765848,-3.11527588419421,-1.08413855779706,-0.76583768840007,-2.35886852351438,-0.801959600939426,0.911316551196142,-0.350237215259395,-3.58881571205483,-5.17606807710335,-4.11791113847991
"1324",6.93782743197051,-12.1489086705085,0.620040028004317,-2.26101949417722,13.7770456091443,4.79146431784934,4.56237590811633,5.54469222225778,0.563254561415166,-8.43462116391136,-1.07154412530276,0.711898471217037,-6.96868293458661,1.73419670199582,4.40712544880434,4.6150202089815,-0.693065199644416,3.89472218818579,0.567240160960875,4.2148998618328,-4.63556981147993,-1.48918389490132
"1325",6.86035982346993,-10.0668555907121,3.25943634209022,-2.65150845693802,8.13789687642346,-1.46326115578258,5.23728525637405,1.11465282940837,0.27525931545008,-2.46934745202437,-3.25620129069794,-2.6716439351432,-3.33329882729472,1.49025800509059,0.0436848986362657,-2.35546244439191,-1.24290629082325,2.36249066831634,-3.87635087636343,-3.20263165531999,-4.98151621968838,-3.01326216650833
"1326",5.74253644839884,-10.3489678874181,1.06379181854499,-2.92654192236609,10.3348450258148,-0.645167510202089,4.73462957817739,3.37282869700692,1.03719881043787,-2.31964951728567,-3.31164504885437,-2.53086420167266,-4.23399509153664,2.82689876943848,1.95342620429752,-1.93685613718498,-2.83664068888516,4.28472652337911,-2.70704033343786,-1.21363969678916,-4.48496771196309,-0.00664439332069535
"1327",6.15134457295082,-10.4081616843491,2.94806360875322,-3.19239019088163,7.37570550801208,-1.69581604755719,5.76240337356233,0.385682256693123,0.418477704195421,-2.03510072600035,-3.91957699021125,-1.2946738784318,-4.67231207001973,1.96533836642998,-0.339054943284096,-2.38632462727521,-0.668492484377555,1.00735565366418,-3.92416921999176,-3.56708998374416,-3.8564675760096,-3.50354166563144
"1328",6.97400278301577,-7.68875549785795,4.07538393362154,-7.53823815702302,3.77194445991369,-4.96852798659236,7.19580449655979,0.64847944596478,0.11733268579785,-0.0567361820269669,-1.41080843379988,0.015820371867329,0.344303407334698,1.20297314617892,1.37828300556916,-5.63143458316803,2.35254796406928,-1.1331990370511,0.594208596419601,-0.364372416317908,-1.40309532639877,-0.23880668221811
"1329",5.61360913058723,2.07638419722172,-13.7286193194056,-11.2437978072405,-8.87772432393138,-3.79074571953847,-1.60976345756868,6.50325605784465,-1.69034748836245,2.9045254282452,-0.408503097912778,1.68767813086619,2.81370355757093,-0.526402312408613,-3.23241617738553,2.98255288948945,1.91521395558997,-1.43890354441197,-2.98111849818953,-5.11052247592602,-2.66118570485656,2.00541794633455
"1330",7.17307068985663,3.45095140877204,-14.7983086283333,-12.9628153367834,-9.9352695310354,-7.36738516580399,-6.99845314911765,3.94222929313735,-0.259865764928537,1.68403407293777,1.03485276771519,2.26532688013669,1.02022349085565,-3.46451220577292,0.819133726667284,4.15925423514294,0.61373617658048,0.0644936439427403,-1.38356915775825,-4.63454809801291,1.06610773014852,2.29197398446444
"1331",4.43614509818662,-2.76920472354392,-12.7890126310756,-7.75235520140222,-10.1140445668945,-6.66439329374426,1.75382674534793,8.20038901013799,-1.03978227343459,0.0392524886416549,2.27923279641317,2.37015726924346,1.16093616652089,-2.34549208054125,-3.29400655431734,3.83400249452787,5.09407925701775,1.24872947872783,-3.59712362400283,-4.70102781340393,0.147770750449264,1.85597048570251
"1332",3.60277832880347,-0.0934007929293449,-15.5537816618779,-13.2244764339752,-13.6431946537733,-4.27753763014257,-6.61056787753127,7.02050634646292,1.5932251047538,0.824564074196302,-3.32955452426009,-0.711240879967351,1.94246110819888,-2.13025328384058,1.10665724909509,6.67793902547218,2.23710423120746,-1.9144622712107,-2.06597552196187,-3.66627935841462,-1.87070287945919,2.51732020078093
"1333",6.20847586830007,2.76976759704854,-16.8705572554623,-11.6257282677642,-11.5625912157729,-7.21569403079133,-6.5887443262053,3.8579840203309,-1.36810588333503,-0.276264882874176,-1.36810297152349,0.67536543366046,0.643211219187659,-2.23636447087936,1.01601281370743,6.51499037679105,0.670260358639157,-0.877192785747883,-2.30978620473416,-3.23354441931021,-1.34907676590333,3.53272623094714
"1334",4.04893059066775,0.374899112964629,-16.0267282967159,-12.3849098619935,-12.1137224721885,-5.77643169487144,-3.08544988780724,7.88560664634447,1.54156636013791,0.942634792951331,-1.63393509005235,1.46684679254195,-0.218216294492967,-3.31158080696137,1.61293027452243,7.4795184406773,2.46262796237065,-2.53493337801,-0.562189356696647,-4.29351247799874,-2.57034413478435,2.20568294422166
"1335",8.71556486349361,4.06620406295251,-11.1264865682458,-11.4637955009019,-5.59877685087166,-5.1087849947686,-1.26849391329881,6.09600164790034,-0.758979066178175,0.912344092182411,-1.42722532581062,2.47180695847982,1.12758674600556,-1.98430850792326,-2.06844721093562,4.38886157317783,0.487971822796985,0.230388624100952,-6.10424429142552,-5.03158753301764,-2.16017947041556,2.75254697418874
"1336",7.44671804429661,3.88629781827301,-14.5923922627645,-11.1661454655528,-7.65328803367142,-6.73871337460724,-3.07881383733756,5.35302675983228,-2.05352676821665,1.96821955307475,-0.748254511242792,3.04033403141108,3.09451519990585,-0.171963426427738,-1.55495803750764,3.76785616460964,-0.201827587745016,1.54119067057052,-2.49576374735585,-4.58415425209598,0.397601053307935,0.581493295803648
"1337",5.30297086710827,1.98086698847703,-14.0757811550643,-11.1380276424517,-9.91466069175333,-5.93496110136473,-3.8028440153439,4.798155760958,0.813047010946118,0.905952243857783,-1.77780395514115,0.745835193918174,5.47425790651398,0.253777054719074,-3.95365654740993,2.55751421367379,0.601944692281937,1.12100657036291,-6.25521975486572,-5.25537504943675,-0.779246039973267,2.41320036894346
"1338",7.41639259458077,2.22693339178003,-17.8827851519594,-11.7294736467093,-13.7574465349144,-7.99076756958687,-7.59365180895546,6.11468090644234,-0.130783702447026,0.202206420607697,-2.70967886717999,0.0102203559069039,-0.309573971265256,-0.842073570713791,1.92488535067115,6.75735241819753,0.0180499437253415,-0.569988240024525,-3.56854295173475,-2.52279280255889,-0.541149901628029,3.14464802828803
"1339",4.63764373592785,0.793283707334503,-15.477542566874,-12.5230965109597,-13.747079090577,-5.80967049784284,-6.24304948769594,6.15427511641355,2.29678620759291,2.0577420672708,-1.54199475050426,0.451523646293756,0.881845152348688,-1.35556177423446,-0.839037082714927,6.87249856883313,1.58506934946931,-0.858584380654932,-3.41489494438796,-5.99719769101901,-2.21321569316457,3.06380923443789
"1340",3.72689975883874,1.12806290554748,-15.5271902563154,-12.5814321616909,-11.8020256860548,-2.64220813331599,-4.85795050989476,6.26656137000226,0.729340622376115,1.70777808475836,-2.32071717502659,0.518145284229754,1.10149851356398,-3.08901041625017,-1.74484798297816,8.66508567884497,3.23355576796725,-2.59271859116347,-3.35274053740192,-4.08160536800916,-3.00386911413488,3.66573868899815
"1341",8.13676666084486,5.57474651595544,-13.6424232397927,-10.5764236349893,-5.20343960386891,-4.88143438427017,-0.142013551784715,4.78285731228789,-1.46075233784401,1.59518281793922,-1.06757008519268,2.12211033217013,3.99592455571011,-0.1688890502357,-1.36676634058967,3.26608705865052,-1.28925179614645,2.24859847370935,-4.93513405455679,-5.17677413123946,-0.751051574909153,0.970694079582488
"1342",3.58792074947748,4.32504157388107,-15.9617469189497,-12.2089085823992,-4.49750155602603,-0.999422509196867,1.67219525702225,1.51669343699649,4.94112781321087,2.6631069575164,1.58962542916657,6.79984176195771,-0.341109419784901,-5.55732947869548,-1.4118315565741,9.35602391531114,1.23031281745493,-0.0371883698151844,-3.76576327753158,-5.7086360542446,-1.93371171547076,-0.526335138556385
"1343",7.06281798946174,4.25094761896593,-14.4003261295366,-11.2873885676085,-10.8803564812077,-7.37630695921954,-7.3260056822744,2.94852074702286,-0.501433442641535,2.94637174819358,1.15645408947061,2.81431629359334,1.87804215666426,-1.48448959211429,0.112760011565929,4.13800032254886,-1.66827125166548,0.514655644918728,-1.55133104160672,-3.76056834621731,-0.892616937721701,0.186258605934322
"1344",7.48589479259523,5.06057511779104,-14.8530699573282,-11.3649976476595,-4.43517824451113,-4.01191858978045,0.744460783543416,5.18511738746333,-1.24170153741543,1.14839289377884,-0.320465040091073,2.55969473936387,3.32697986723348,-2.36379764745668,-2.4980528996279,4.62209437830223,0.169592227138779,1.53039664167063,-4.97539038134054,-4.1766717628518,-1.01906467994268,2.10181286290285
"1345",-8.3018088083535,3.59315547581648,-10.2049037109019,-13.7879392315652,-2.7305896237494,6.1357187418871,1.5605012999694,5.38402423090074,0.0759916426696459,-4.36011662516712,2.82375777557869,-7.34264053029346,0.799663467813783,2.61651942535286,2.45677437028911,-9.71487164848534,0.157006783176133,-5.42114906629236,1.11464721422711,2.22114664407498,6.02526201709304,-1.77943185012995
"1346",-16.4029818530356,3.00823068139901,-3.86711617709046,-12.5587303339732,-2.77737737608763,5.49152450905464,-2.85172474004828,-0.32550484496494,2.85040339677979,-4.72529225733803,5.82501449972082,-7.54302090608708,2.57676191687877,-2.25034300564229,2.50984375312992,-9.76782740578713,-1.48396128055831,-4.23887661670408,-2.08572118666652,4.0747609409958,7.03764558010588,-0.0611881827669763
"1347",-14.1663471887711,0.376181407226427,-4.13965466217832,-11.1795638491557,-0.85760681633427,5.40863683007362,-1.23674063853735,-0.462346066581901,1.75891379103751,-7.07800812267386,3.40692266962553,-7.5714860691439,-2.5092365400168,-2.4337766993592,4.53215454360267,-8.43855578833076,-2.2571423189685,-5.43395464218787,-2.05557211393653,2.99958966554518,6.22007769025543,-3.32607102122883
"1348",-13.601706403787,-0.12864107577787,-7.67212771863251,-4.31526250918911,7.82611702863669,8.51664716063204,1.6384635598596,1.50453276210975,5.45812523362451,-2.88187210595993,5.30140945653137,-1.54327579393394,-0.785934395769875,1.08873125488452,4.88720876817611,-4.1169901810064,-4.35886356416041,-3.6920883194771,-3.24133912338761,-0.420095189708457,2.97070020829373,1.36137391891749
"1349",-11.6064017855586,-4.46163031754529,-7.85999885507541,-4.97856729108664,6.3583252339661,7.57127954103883,2.23417275126096,0.250606156877321,1.72833436830726,-5.65543534045976,9.59573121488185,-2.13754129323889,-3.76909626297884,0.93917130399172,1.36390226112014,-1.80310176243323,-3.26151097231712,-5.09537184317947,-3.75106854813071,-1.88147619714298,0.596941667714253,-0.845628378748147
"1350",-9.74472402918451,-3.23070335540798,0.180566947133535,-13.8607632418383,6.02839712505363,6.29619762931244,-1.8368784029197,-2.15604501135544,5.06089773941284,-5.70731488843365,8.93865200142993,-1.2550159642158,-2.32316766037917,-5.65196783947241,0.114709486689207,-7.31832294344475,-2.96118434001419,-6.47735166953863,-3.46028087733451,5.49861829572809,5.89501248430019,-0.209327771386595
"1351",-18.0973034571382,1.93939098181376,-3.5936301936903,-11.0921272018091,2.6200457557638,5.99561173725168,0.638927164831253,-1.13174430917797,2.9671702622659,-6.03913135072965,8.65217175095719,-2.53109605956639,0.59782039375167,-3.90533826588018,4.38159099867078,-9.9224557859618,-2.86712459630168,-5.61898877166212,-0.577653614604983,1.93378029443255,7.38965282381954,1.93087023372509
"1352",-15.5836855543079,0.371191959843834,-5.52727567636966,-10.3819502683998,4.89764365096526,8.31384706970248,0.188704345853705,-0.151639629039821,3.11569742889574,-7.02669029505388,7.96421177188732,-4.39956328770667,0.694300816368654,-2.40248809510082,1.09454299929667,-8.34352318340006,-3.9713747997023,-8.1721108019416,-1.35198608879682,4.28080578437464,8.39029013433248,0.287522115112415
"1353",-13.5294803783983,-2.43791460126925,-9.47333917745934,-5.62259138761903,3.52366270805347,7.8668139369989,-1.86927455376547,-1.14757692235011,2.51297149308235,-4.07771903859364,9.65257004716913,-2.13926556361621,-2.64694116194669,0.69325775374082,1.34533087571817,-2.52878051748901,-3.74401384413612,-4.96720669751704,-3.23593897461733,0.234123753955581,3.59609981310286,-0.667590031937004
